	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
299	1000	0.29315661428984185	0.7113144606399259	0.7352058148603721	0.31692509262432406	0.567695338601965	0.26980795878086883	0.9282629189275209	0.13646718902438915	0.8780135563362059	0.05326528032928922	0.7589419843325834	0.021148530176665882	0.7377934541559175	0.2379599432732588
300	1000	0.4804314400758882	0.4780232076950828	0.5723285111173714	0.42962100738733305	0.12603982559878313	0.9397423450041215	0.01854799685506947	0.18251948315700672	0.7548959375845121	0.29774679313432645	0.0016401044894811321	0.0006072185118176702	0.0010328859776634616	0.0012757399863376432
301	1000	0.24407616684182576	0.003762722843045352	0.5821698601861139	0.33026444662383053	0.8374806663195291	0.5473125342067029	0.3697354640613485	0.8294500607325863	0.6991344018719382	0.48854713102753067	-2.3738262866896473e-11	-1.7260538922142225e-10	1.488671263545258e-10	1.3701291111132159e-10
302	1000	0.44342443410669896	0.23354661013477018	0.17315228118686976	0.29475257384617193	0.36726827523953376	0.8194603841523223	0.9306441689998328	0.7380824856756437	0.031035732210194622	0.007126388338495074	0.9460710400473856	0.5221150816931145	0.4239559583542711	0.5192242523256501
303	1000	0.04543553003394274	0.8365451372226539	0.9427832969461392	0.18361064971304009	0.7066926182520881	0.050904247864592356	0.7346068191940647	0.9604222345163712	0.028362711172599808	0.016931014159676343	0.889348279509535	0.11269420312969476	0.7766540763798403	0.10933011187464106
304	1000	0.22162248657823824	0.5608650128868418	0.5969810047728171	0.2226979179150947	0.5379044550204923	0.41556045638670225	0.18699498334451747	0.6754759139184989	0.9009515221941735	0.3109831005106007	-2.1787755723485205e-11	-7.268210124657143e-11	5.0894345523086226e-11	-1.7788181384152989e-10
305	1000	0.5557537843282041	0.9503374541278138	0.2836726043370241	0.060399002514297195	0.9933339558664783	0.16519578733689289	0.07639297153669633	0.27192815088069777	0.43433911921389945	0.0958705412036521	0.2030812366946473	0.17222864012788097	0.030852596566766338	0.044112248225132
306	1000	0.27733087470662254	0.16543051503706585	0.15386727317979787	0.051919507445959856	0.10257450340319652	0.895865233492751	0.7005514210328083	0.6924840124259496	0.18116782810160503	0.15861178229608996	0.18868901170088725	0.137161251869689	0.05152775983119825	0.10158916639390568
307	1000	0.4080086198059183	0.45451333738192456	0.5795584157566843	0.3680031172605141	0.6853171440393979	0.3627655621880158	0.8793280969583744	0.5722438761981659	0.7147284768799639	0.1759123534328781	0.32731154238546295	0.045818027680429856	0.2814935147050331	0.11561843997247757
308	1000	0.23186214768017488	0.1812457090363796	0.6172352765838158	0.03467986940808515	0.2060920752598031	0.5663972826876045	0.01870225509081802	0.7718003224530487	0.8090589361727757	0.679677282670218	4.883616291552211e-12	-8.524903826760494e-11	9.013265455915715e-11	1.595555110304807e-11
309	1000	0.19657996861091132	0.5690782328073242	0.48943893241563186	0.08116113809346764	0.8980234223834668	0.11538943792089351	0.41089306674399706	0.8237076726612799	0.7377629018793639	0.03831473274094246	0.03204132876868019	0.002285542390670808	0.02975578637800938	0.0037250033353739775
310	1000	0.6447987385930651	0.05671333584850158	0.8941346633181678	0.44096426971241093	0.21180909740278608	0.5208874526366034	0.29355611968627315	0.5425879570704552	0.628643938174199	0.5988868714984754	5.8373193400099475e-05	3.8202093129245056e-05	2.0171100270854415e-05	5.089766042207741e-05
311	1000	0.29539280193923423	0.6307843551369212	0.9165829595553494	0.49505433514506114	0.47893701152589485	0.42148494989070384	0.04750913432505366	0.7280831100839559	0.4426420020179299	0.2604114498136133	0.07555446632067697	0.04062547176421265	0.03492899455646432	0.03683308251227106
312	1000	0.08572087359745251	0.8997819862706676	0.6430230712290758	0.30857861225491034	0.7987995373157839	0.4610998152420205	0.38221240466073125	0.9705688099640292	0.7027285008340398	0.2350713347879274	6.737148781670972e-09	1.5535159593028934e-09	5.1836328223680795e-09	2.007165148092695e-09
313	1000	0.031933697630979085	0.605127674628181	0.11812039604216307	0.25095461000605834	0.7931631327753135	0.35264779811729874	0.9480610371042428	0.8679786183702403	0.713803396845863	0.5819560140412852	-7.202731371936389e-11	-5.679493306451032e-10	4.959220169257393e-10	-3.240423732077775e-11
314	1000	0.2751934466865039	0.5160888816602023	0.10523838300421551	0.24258449769724455	0.5501208291246016	0.9680922519264045	0.6849268279537538	0.15865479181790954	0.23766264721349462	0.16469316586150004	0.24779870999062004	0.09091046741497939	0.15688824257564066	0.11829659935842318
315	1000	0.14555488792180815	0.7636940181860952	0.9879702062079654	0.07171179380781367	0.5873253919185233	0.5797115559750676	0.7459400211811293	0.31286907495691996	0.8915538205757104	0.6963215617362111	1.0054856435496445e-11	1.9845510413199533e-10	-1.884002476964989e-10	2.098894566951803e-10
316	1000	0.6659544838253366	0.9053210521583616	0.8647505874849407	0.1264878742643062	0.9048692229975975	0.2493746056215449	0.9102166073852318	0.2378993489954726	0.564313206177898	0.40703977533889574	-8.447387825701743e-13	2.988038746955537e-10	-2.996486134781239e-10	-5.9425305251504e-14
317	1000	0.5657754742126657	0.8003583136651096	0.5912595864821126	0.16923023055864966	0.5325259302756761	0.6873440986545685	0.8956316393169255	0.22724713344202563	0.1384722366859823	0.03935001791106851	0.7610427527521734	0.18983272767388734	0.571210025078286	0.40253932720896685
318	1000	0.9801201688788145	0.8979802013473943	0.1359995852211714	0.3694247741332343	0.999074592576466	0.22921949877212755	0.05486115390126256	0.12118329056118848	0.4951405965066631	0.21856626716540628	0.49087170025886956	0.43561695226464064	0.05525474799422891	0.06728109007012222
319	1000	0.842038523370755	0.6550520401297457	0.46604328307841236	0.06569822293995231	0.4658491790892465	0.7109638290751997	0.35652747086330194	0.9212653390204082	0.9250349343579486	0.2695183556737252	9.634119333781258e-09	8.285385810877531e-09	1.3487335229037252e-09	4.290477725926677e-09
320	1000	0.9167545539750268	0.46733440097648227	0.11048435077516339	0.18128247720974316	0.8110435775140938	0.952717183416761	0.827207624477124	0.4227498042746888	0.7664984022307327	0.17361141390287219	0.15142899234597973	0.09596930168784039	0.055459690658139355	0.047016539413736194
321	1000	0.774675208090044	0.9199530614521535	0.23825474813573777	0.05402724993946256	0.6056952248824728	0.12048170212077369	0.603640109499121	0.9737256138182658	0.790979951096829	0.303563345689656	9.073450626934413e-06	7.537442847694628e-06	1.5360077792397835e-06	1.8638933413494821e-06
322	1000	0.1379906885701666	0.6593623252938874	0.3704651728209184	0.25654169307618424	0.6298358382149918	0.7483198928898316	0.12593316492564266	0.4099204639129125	0.7439192135206112	0.30774244908062826	3.8228290719159646e-12	1.2353332257220816e-11	-8.53050318530485e-12	2.9991792958803665e-11
323	1000	0.2892457716599086	0.8038279795713652	0.1109077748227828	0.047894806635159604	0.6926422199439958	0.25183267974066526	0.481647383527502	0.32057054864310497	0.09492841179773504	0.0284218775957853	0.6495181293857356	0.4179325177313735	0.23158561165436212	0.11187963143816927
324	1000	0.5208222311682972	0.38005586613788056	0.27763581496888434	0.45701406075142814	0.3062010226455273	0.26176068411875986	0.941420048770218	0.5999209503283432	0.45413908308861883	0.2177962826830733	0.40415374102894885	0.11105704595695659	0.29309669507199226	0.17669949962329304
325	1000	0.4290451254896893	0.5608281848215461	0.9523136294594673	0.17051892428879484	0.49628369277774076	0.9110164949804125	0.9961978261476057	0.8601671873501465	0.3221419802997869	0.2339501898990184	0.08106812087447662	0.041860868126883236	0.03920725274759338	0.05166697801905011
326	1000	0.06932709690858707	0.39540725899024276	0.7282455208751784	0.23315121875314104	0.21129026958035213	0.8750853745981441	0.49557097883140455	0.048382760750113274	0.0027308472896839797	7.217171275548266e-05	0.9983418136163094	0.1071262897432595	0.8912155238730498	0.7873486278694397
327	1000	0.5844227804150958	0.9543877011136256	0.7910475187394883	0.041628122293614844	0.22618476620348316	0.41889243042384117	0.7389276776192344	0.8066970269346067	0.9988266452274378	0.2666957207800356	-2.1445295919971778e-11	-3.0493211248223816e-10	2.8348681656226635e-10	-3.7435604506788904e-10
328	1000	0.33240826582722327	0.9684765333463914	0.5761971358510855	0.31352191050896105	0.4141242612501389	0.912787703327603	0.004382686895551879	0.044633332129287884	0.6692261978917475	0.43698304753205164	3.836432859980189e-12	-2.500008013720668e-13	4.086433661352256e-12	-2.6602428595028276e-10
329	1000	0.05801322362956873	0.4510070224078421	0.2715418510420198	0.29828787695926756	0.16725440683395276	0.5987186747399703	0.9353509239725919	0.38221464797832294	0.2208878153351701	0.10328403595932267	0.38052344869714627	0.11635371354731992	0.26416973514982633	0.2581249804416824
330	1000	0.25674737647013723	0.736371345156033	0.12353248385194737	0.49519955980182234	0.7509416391979765	0.8017949026390251	0.1973017106117304	0.614319175275838	0.0591428143415994	0.048781174115028185	0.7938636663127306	0.7109454763988029	0.08291818991392762	0.14788425564290802
331	1000	0.10105576442061959	0.5369366029747231	0.19223036737190557	0.0857481764654191	0.5975109855358303	0.5545930618865018	0.7470188047212122	0.8701702009457551	0.8388283479318845	0.5733964134307555	7.523540627632865e-12	7.286486347887568e-11	-6.534132285124281e-11	3.899813915363874e-12
332	1000	0.1241076363610315	0.5679606253600592	0.56765791636648	0.47678250535831657	0.2122347664187182	0.16534174751604291	0.9480859196113036	0.3632111928447259	0.08657080307546705	0.06713764899748748	0.8232908260671014	0.17238535830581717	0.6509054677612842	0.3584896201009766
333	1000	0.8226080526457197	0.9942028679531395	0.40698255792732596	0.23302201892612112	0.8688387237615374	0.8920642952652297	0.4486428643594865	0.22065865364048753	0.8805589447234358	0.025448146665655286	0.566376275597687	0.07142156481388089	0.49495471078380615	0.2743184196870764
334	1000	0.09412323094483943	0.7199579466790454	0.2525572154315051	0.03278673081060707	0.2674473505649414	0.9672225937713486	0.09731232540620949	0.11295060529099232	0.556145410403047	0.18554225843050906	-9.57106178986182e-12	-4.2671310666145394e-11	3.3100248876283574e-11	-2.6477409508524194e-10
335	1000	0.6524553215909487	0.053669011957150015	0.5772628651736795	0.4105445381295455	0.5665150801261346	0.5652716226425558	0.7926053787630228	0.6703929693269107	0.4856653075573285	0.008500646822200935	0.7541968279404435	0.16697076893372897	0.5872260590067147	0.42467559770310614
336	1000	0.9642748384973042	0.3802260321719695	0.16923912054898205	0.18298753146930535	0.5322274276805614	0.8088835899043393	0.41273929566068457	0.37732477031793776	0.49479054135721956	0.009434745785557044	0.5656263206844351	0.2714773508564313	0.29414896982800376	0.27735632910415536
337	1000	0.03471843069579417	0.4883227229544529	0.9698731616084841	0.38070761207967235	0.43858340011348806	0.9384412743909557	0.9952784386359346	0.7248332290153834	0.2840227420000898	0.06364253089882879	0.49682449148798963	0.1611293498064307	0.33569514168155895	0.3333403689612386
338	1000	0.27694616846853126	0.1930505289706449	0.6490308057258218	0.015758950961644425	0.3047318884915413	0.7274299438654852	0.08989877807856683	0.24751174774707485	0.7114049348991426	0.08107013292379403	-4.490493606912538e-11	-1.5289719670860897e-10	1.0799226063948359e-10	-5.527493883085381e-10
339	1000	0.6045155946733867	0.5553974514087701	0.6136006619738054	0.29517846976994244	0.30006042639871555	0.7517124745274131	0.1870003538364171	0.12265311132613277	0.3254664573803726	0.29971530510604527	0.3748106324626501	0.2574994010066782	0.11731123145597194	0.21655738389673138
340	1000	0.5318280254752683	0.5310664184934516	0.8384659316988706	0.0882252317383902	0.6056940718698673	0.15201484376973928	0.5176275092532907	0.3253929387279215	0.30988085977349733	0.06193552020168281	0.36792972586138745	0.06999826155639496	0.2979314643049925	0.1040154792481045
341	1000	0.7601687522188022	0.45425959495653734	0.5723099014078276	0.4766998066851128	0.8205362731911625	0.6268060231533215	0.9691069069963012	0.37341245951502644	0.0634930865304929	0.030317044489312505	0.9300915733978324	0.20944815419632573	0.7206434192015067	0.42892937639348283
342	1000	0.7288105742125935	0.9594829770516914	0.20730299873192726	0.2611181287341756	0.08195036322964733	0.18533752164120176	0.417967698010128	0.7879226590546607	0.6058477209928984	0.3922578744304373	0.14860169219638691	0.1368139634551963	0.011787728741190598	0.03247659835210585
343	1000	0.775642174663674	0.612213131049839	0.44890284990160734	0.46714577278797353	0.20439476456563832	0.33506116228711824	0.15326165915078704	0.3652178918436799	0.24168255245722015	0.2411314208160064	0.6672627088517165	0.5600747216089673	0.10718798724274899	0.3040304464998763
344	1000	0.3872048423163631	0.04386128056627958	0.6021067723560264	0.41670568644087846	0.08901831846583341	0.36702699918226955	0.3273580905246136	0.9325303969718814	0.10078317654288627	0.09386564711081746	0.7505225833930654	0.5305049987568252	0.22001758463624038	0.6708221723408928
345	1000	0.35773778628853115	0.6799619485907414	0.9796660644161009	0.11197628233898377	0.4167155211789444	0.09320353000168768	0.27264051917430965	0.5699764158990492	0.272656883471738	0.04438110040349383	0.4055199955518342	0.10936836021120967	0.2961516353406245	0.10927321180294065
346	1000	0.6202471390270818	0.37023957527981355	0.815835173896089	0.4956492272712328	0.9355586298141346	0.30667770874534384	0.7962612380177007	0.8510124266051099	0.13689059232995715	0.00553797056221687	0.932265471772821	0.21257755098655626	0.7196879207862648	0.3163339465060327
347	1000	0.9868118607923623	0.882854999913928	0.7585942070518441	0.2732219487762868	0.7504327095752794	0.13079366572718232	0.4760037670893089	0.6594893767557106	0.7588231924577296	0.43231049347960987	0.12932165528780148	0.08529429312581006	0.04402736216199143	0.04974337263641787
348	1000	0.3987550440794658	0.7017228971790652	0.7751583976798944	0.30290377029046395	0.7006039956965688	0.3306977360094536	0.751388124572202	0.46243603981417924	0.2866423936411834	0.2599646247382331	0.19261740332705005	0.05852538796051422	0.13409201536653584	0.0743755896348978
349	1000	0.9537589776707371	0.1567374154928164	0.8277548683403422	0.3991812614700875	0.5944466215508737	0.4623106221458697	0.6396059556197968	0.8429304228395348	0.433582608471312	0.405457982878195	0.3953162310927634	0.2111085817175821	0.1842076493751813	0.2663114958039632
350	1000	0.4486948630841774	0.5251070298481838	0.060649676761593496	0.30687741528301177	0.07630883015510781	0.33861651001389637	0.6951069680080264	0.777034467110924	0.2418720610659547	0.026064773251465785	0.519832126667769	0.4268278631821964	0.0930042634855726	0.1295309272558051
351	1000	0.7012955208420474	0.13578390529365503	0.2879830906394203	0.010983988706224912	0.6515991467663416	0.6407496475844462	0.9491425084207619	0.4875290391212348	0.7344150616505166	0.3058439595955541	3.0033716932036455e-11	-2.173807349472324e-10	2.474144518792689e-10	2.75937705154407e-10
352	1000	0.6632744250699237	0.0028765653501333643	0.5030584841888539	0.05002327202938256	0.31338144061787543	0.6484330420409796	0.08365627222040917	0.8919188014803805	0.8918874548469784	0.12096468714344881	-6.537589536538249e-11	-6.23067693862056e-10	5.576917984966735e-10	2.556764970095321e-10
