	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
120	1000	0.8817944092707437	0.5537221882169412	0.46068603662140417	0.2917334471363519	0.20104674830937985	0.5957806617266398	0.21956946533413546	0.9530755881733255	0	0	1.0000000000000002	0.8772627847604338	0.12273721523956618	0.49018842116434774
121	1000	0.34008216242560196	0.8681492049225707	0.5733679844950684	0.13945706274213082	0.7085840408241831	0.9122020493230071	0.974556790955038	0.5159855829598664	0	0	0.999999999999986	0.4282772951435112	0.5717227048564748	0.4921179445878616
122	1000	0.13230016296395342	0.7832281291139493	0.3110532104627911	0.44497172031831683	0.47253509335488175	0.3111688103067757	0.8942176123729849	0.8390788330965177	0	0	1.0	0.5672677264055626	0.43273227359443744	0.3330797379295666
123	1000	0.25243515170505604	0.11027350028066063	0.951906902004267	0.2701202741654293	0.030750512214196557	0.7638494738333483	0.5215631369024217	0.3531179658879474	0	0	0.9999999999999999	0.4208008074604952	0.5791991925395047	0.9339603381636484
124	1000	0.5567436370030454	0.4832012718309141	0.41919633367871434	0.300150612320553	0.8089126857443059	0.8057678608266724	0.07570906280939194	0.8635169193337581	0	0	1.0000000000000002	0.9245344267705289	0.0754655732294712	0.4671474435764445
125	1000	0.23018642415698576	0.9748198663232983	0.7907979320143135	0.07306548080897418	0.5157616526819573	0.3679065601784769	0.5177340936035977	0.8130138435298014	0	0	0.9999999998954391	0.5934015701949563	0.40659842970048266	0.4350037250340975
126	1000	0.05247544127636061	0.520749085578906	0.8900040313267669	0.15184361240707706	0.9476643780980202	0.6215606293980445	0.2403199783034604	0.6911113628425719	0	0	0.9999859404334005	0.6435966856642588	0.35638925476914174	0.5471453779989478
127	1000	0.6300105867767267	0.08113055703426408	0.5134291833283418	0.13425319294758264	0.3882658022681974	0.18049992400148307	0.7946139272772565	0.06384197923075319	0	0	0.9999999995899029	0.028680458702641735	0.9713195408872611	0.33301760182689805
128	1000	0.7524528880382549	0.3267092960632558	0.6667144264345767	0.1363654335579887	0.5996269604586808	0.8283537545614981	0.9894592500060855	0.4745173540891703	0	0	1.0000000000000002	0.2931642893035777	0.7068357106964225	0.6067002599593474
129	1000	0.429353001277863	0.09341545843389831	0.7770227500297915	0.438797022090052	0.362817010972564	0.07243907202076338	0.4259223127146172	0.41928265051983205	0	0	1.0	0.15503997531218822	0.8449600246878118	0.2790544398255199
130	1000	0.21664327395130745	0.3146363549564025	0.6453523570415028	0.018826280859725764	0.8379893463677938	0.9621112082712596	0.5219564530663915	0.9753832448579097	0	0	0.9999999917495309	0.5977384435527744	0.4022615481967565	0.6167941160310352
131	1000	0.5540198986300953	0.1032352581574707	0.7733733705673043	0.4872176541747832	0.46842565048111884	0.6479501398138146	0.30360711149736086	0.5141188812677575	0	0	1.0	0.5270457657518759	0.47295423424812405	0.7393808479392858
132	1000	0.17046733675616454	0.06630623871782337	0.6244997453656547	0.08990164899065667	0.8241747002397182	0.7978487265291951	0.6090589132565037	0.6513971900787439	0	0	0.9999998663653284	0.36798811292546074	0.6320117534398678	0.6433204829389636
133	1000	0.30629147633045395	0.012874682611024757	0.6846856224180112	0.3328333864981604	0.9189941901975037	0.5230323939588474	0.877799549164995	0.5463249009892241	0	0	1.0	0.18701557308609054	0.8129844269139094	0.4783755254545088
134	1000	0.385616042849633	0.4588618624474735	0.09120401438302506	0.18334366133669489	0.7090433112216127	0.48128954786735056	0.8670049089987462	0.21228502536024763	0	0	0.9999999999999999	0.37389169347210155	0.6261083065278983	0.31512658105016145
135	1000	0.2547682242742102	0.28390059061521045	0.1745312322381921	0.4398269567251169	0.35582331002262646	0.39635813253155106	0.09120996497477529	0.9005108858747872	0	0	0.9999999999999999	0.9318103689377556	0.06818963106224436	0.39068510352727703
136	1000	0.3077398909896104	0.829392769119141	0.18809280640458215	0.2767052242489934	0.5516935341337881	0.2099976918045503	0.3561504122746303	0.7751238626252035	0	0	1.0	0.7645113746985522	0.2354886253014477	0.20627189068826
137	1000	0.6745405269664121	0.025856933964051865	0.634185797751525	0.04763698772594538	0.27401183764374126	0.7751896308040572	0.6413600743988668	0.526646559493476	0	0	1.0000000000000002	0.38706380094969767	0.6129361990503023	0.8247414587010867
138	1000	0.6052254095447157	0.8743371008823002	0.5460066274461267	0.22172574534166106	0.9149886749484173	0.6067214858717347	0.23682817132731748	0.4575676717021193	0	0	0.9999999999999999	0.6670237702912102	0.33297622970878965	0.38920903604664486
139	1000	0.18928315026240983	0.10530843291647551	0.9936095209551171	0.42401600600205813	0.591470468424396	0.18241869361972285	0.4519707962891124	0.5701751737993827	0	0	1.0	0.24761317917347653	0.7523868208265235	0.40108400554231854
140	1000	0.21879556211174322	0.7051869368804846	0.8532722803729816	0.31437273968373697	0.38636878223211124	0.8010702388593729	0.7271044548138893	0.4248109578581012	0	0	1.0	0.4186499394113868	0.5813500605886132	0.6214793813324684
141	1000	0.5616310151592678	0.8946372585608054	0.8635813858056727	0.2613247845775948	0.415380698733693	0.6842048188549492	0.06494349101910502	0.8462872997347837	0	0	1.0	0.9428705030497435	0.05712949695025653	0.49854873751775597
142	1000	0.5780014746190616	0.6538255480438991	0.9503907802872189	0.05472471478743002	0.8978253409060309	0.3832029141562875	0.36457375976555906	0.8656124860956059	0	0	1.0	0.5451723710166152	0.45482762898338475	0.4590452214182076
143	1000	0.7715837529453347	0.3009887204067885	0.21712703021433455	0.1756061951919632	0.09235757671476885	0.13718258802549832	0.18936463126391678	0.6490576657652289	0	0	1.0000000000000002	0.8302718039593895	0.1697281960406106	0.44944884043911226
144	1000	0.30610394972065347	0.23001407105107807	0.8912362887667724	0.3086587621180697	0.2842152129120389	0.3885182492582244	0.147553755927061	0.8771700114704796	0	0	1.0	0.8118751227002812	0.18812487729971886	0.753957439448243
145	1000	0.6208755263681259	0.8821134727828757	0.18950719261296345	0.1717945537670843	0.1858751681603389	0.8502210545400039	0.06268899512211956	0.1378888894805388	0	0	1.0	0.910770166845766	0.08922983315423401	0.23431079941076222
146	1000	0.6423892781774134	0.9656296155233332	0.6656330073074785	0.14282655252913873	0.40004070245276524	0.3879605401307833	0.07154634991942121	0.3772642451349685	0	0	1.0	0.8641604559335299	0.13583954406647009	0.41933918599846287
147	1000	0.019854610262009853	0.34285689242704354	0.17530029611231157	0.07387346738583672	0.6197188689227341	0.3240181637872519	0.3378061938499166	0.792657074982474	0	0	0.9677428897678242	0.6792258428805824	0.2885170468872417	0.3291461265659405
148	1000	0.19546057388994265	0.6826092759644425	0.4931706489779002	0.48805260661361966	0.273648240844808	0.5222114296675335	0.24246155703426564	0.21470909289965412	0	0	0.9999999999999999	0.5808014949699924	0.4191985050300076	0.5187824442273096
149	1000	0.3644284360583905	0.0502534990976653	0.10692882668214998	0.2898453231988848	0.05294017376043214	0.24776560054886887	0.4831921460575409	0.16642249382794017	0	0	1.0	0.294336044864035	0.705663955135965	0.7816593405500507
150	1000	0.9909806626918005	0.9213276539957859	0.34648405350701916	0.2188416685849051	0.7089207060853453	0.5199951694700952	0.20226414103157841	0.970685706849772	0	0	1.0	0.8813900629881241	0.11860993701187587	0.29106951688342386
151	1000	0.23467557700970532	0.14144361259408011	0.9171390629342864	0.3956738464412842	0.8081436011912483	0.5825408309587845	0.6462114733100318	0.40299822035810784	0	0	1.0	0.231639800813212	0.7683601991867881	0.5226010166301139
152	1000	0.6516930650266102	0.04594686484225785	0.5520254462442368	0.2570865765471666	0.5235205467774908	0.7779790112967288	0.3225875380073093	0.14328190486337844	0	0	1.0	0.22331490414431016	0.7766850958556897	0.6707296323019953
153	1000	0.6400619244619236	0.9321325911499054	0.11238160931651142	0.16530204237257246	0.37891436867265516	0.2709215174520885	0.8393933671770946	0.23162555161966647	0	0	1.0	0.5167147382206745	0.4832852617793255	0.2570600424291679
154	1000	0.7103900403712547	0.06277057606028436	0.2748820711516258	0.40801808675411677	0.006096201079247021	0.5031054620468308	0.9135009597099054	0.43888013685377303	0	0	0.9999999999999999	0.36839229453684846	0.6316077054631515	0.9239692958682153
155	1000	0.3705630222599391	0.19523878936240402	0.07417532990821729	0.1828496986855302	0.6163327057040697	0.47492894182059975	0.9987701761490394	0.6249354059684954	0	0	0.9999999999999999	0.49722625819616	0.5027737418038399	0.35571889437827836
156	1000	0.4414372168986652	0.19349090274851644	0.9103473621279002	0.4355825773801693	0.7313961130331678	0.02793795850796954	0.7470973602896966	0.38735026005938644	0	0	1.0	0.022597102762224392	0.9774028972377756	0.05461051808588225
157	1000	0.925476928819955	0.7621046935154213	0.17773842225337433	0.12998969102189634	0.9827769222745193	0.4662954451843816	0.5855763915337115	0.15800790605924664	0	0	1.0	0.31464098046617733	0.6853590195338227	0.2800884133376627
158	1000	0.15812823484351968	0.5378544690949767	0.9566156162610484	0.04987046414379975	0.6350566394977394	0.2042570592363453	0.29874684808266905	0.451277079289104	0	0	0.9999915530231762	0.3647958223735417	0.6351957306496344	0.3880875666779992
159	1000	0.9968476500331678	0.7616769439156924	0.3893294157434126	0.16150149673386727	0.03543928703597077	0.8432483981608032	0.1910444878866877	0.9080886130541707	0	0	1.0000000000000002	0.9309206839903023	0.06907931600969788	0.38106018153221355
160	1000	0.23605296268735654	0.9321934586126455	0.09176561886597956	0.011704640850330184	0.7426249603589054	0.33829748934230386	0.14529263692198735	0.790110484184051	0	0	0.9999999999999767	0.9499801496338941	0.05001985036608253	0.10079139969639893
161	1000	0.3706936604170694	0.9711373615309277	0.5406203558386815	0.19806556448320817	0.715950660610774	0.5089481016137072	0.9646511380345081	0.7569220032385007	0	0	1.0	0.47687109634418334	0.5231289036558167	0.3878846480694069
162	1000	0.02211478352237295	0.683547679623484	0.6315180274794652	0.004343564535769728	0.06220905869968962	0.1367680541195272	0.31879602549443453	0.7191176810142192	0	0	0.6209261401868931	0.4767988523687262	0.1441272878181669	0.32892328043875085
163	1000	0.22695086037056234	0.15801092599082145	0.3337379749629332	0.08578173480493617	0.6832083982356695	0.3653922121419547	0.5795462143953133	0.17666491667901418	0	0	0.9999992063247514	0.1353472369898393	0.8646519693349121	0.3931084976653155
164	1000	0.4252625246307846	0.4749067058960118	0.014237951803392268	0.34062775133552553	0.9981897521717055	0.5118918407547836	0.869711189875394	0.0410485988002085	0	0	1.0	0.37926946171381865	0.6207305382861814	0.22086230172419424
165	1000	0.23280883605167435	0.4542025415164552	0.6586763201247338	0.2902539286450087	0.15827001628299908	0.9710273236935348	0.8090341987779697	0.6169914134321848	0	0	1.0	0.5254101715790229	0.474589828420977	0.7189335716323476
166	1000	0.20384940218837444	0.7440077823603998	0.3915595177820782	0.35680693079940884	0.49561944854178674	0.4230611120054163	0.7543539843776453	0.5275363898517487	0	0	0.9999999999999999	0.48287693237298457	0.5171230676270154	0.40461886632803123
167	1000	0.20987907445596077	0.6218041925098667	0.6894186947426583	0.32941990144989947	0.9275422016142014	0.7414327257527332	0.7021285914454715	0.7181639424956362	0	0	1.0	0.4635282790220832	0.5364717209779168	0.4820739037422636
168	1000	0.7966523635526164	0.7838366395504616	0.5184568556578945	0.39769751413961946	0.8278950788890749	0.46379593545001896	0.9338229699959881	0.3357679965666759	0	0	1.0	0.24476459015647145	0.7552354098435284	0.36862769216053076
169	1000	0.3675313871020015	0.7311198643346835	0.41936959621669223	0.2627609389155125	0.9073945668128846	0.632588205998404	0.2050835454221126	0.3012962649991553	0	0	1.0	0.6234049099571032	0.3765950900428969	0.38200996370821405
170	1000	0.3783588064617428	0.513489495199446	0.008166595979651636	0.17963010571956867	0.3702210569708567	0.7585399210282248	0.09793537721510381	0.47512143336881696	0	0	0.9999999999999999	0.9952218104425082	0.004778189557491626	0.018791103233345357
171	1000	0.668623402069518	0.5894528396789172	0.19394505744006985	0.19749692906718364	0.380147587003272	0.36849383780092015	0.23911523320636008	0.7726643882014366	0	0	0.9999999999999999	0.8653499325064852	0.1346500674935147	0.28053121727609154
172	1000	0.7924253982329658	0.9475457430642632	0.8089346453318347	0.12407082984452467	0.24286836980321336	0.6980326057265109	0.3100986349480179	0.03193249794119901	0	0	0.9999999999999996	0.14227220333065266	0.857727796669347	0.7018157621355242
173	1000	0.6037077269522156	0.34071795996377674	0.9116809097346991	0.15649703607418397	0.010827868861399526	0.16432313405916243	0.9293460818920048	0.7063127289458314	0	0	1.0	0.4948031279329472	0.5051968720670528	0.8341439848382859
174	1000	0.0038446842068209364	0.3581053733667776	0.35398675816111325	0.32847972226314776	0.9034394947163833	0.61657290871169	0.46284633672395603	0.10346568371768228	0	0	1.0	0.15427411783156406	0.8457258821684359	0.41970541462752214
175	1000	0.999071484452294	0.44388619686460484	0.24706333225021238	0.080244920116959	0.9992909589524136	0.05435974060732962	0.2553728308771346	0.5720662497159996	0	0	0.9999999999999999	0.2443067749724732	0.7556932250275268	0.12633903327770907
176	1000	0.5401868458743836	0.12984234240961778	0.791082439026674	0.47793410159227934	0.5314184463624484	0.13825333302290932	0.18150322285658982	0.6737273177926058	0	0	1.0	0.4714480358977414	0.5285519641022586	0.5141416304443958
177	1000	0.26690744339131267	0.5721694413556726	0.22641448843258527	0.22818832508686443	0.9711930608459317	0.5796488066607139	0.3506127031320928	0.9251796793601335	0	0	0.9999999999999998	0.7766594397991671	0.2233405602008327	0.30371491441579906
178	1000	0.3430879199473823	0.6637748777853119	0.9837337719761698	0.30860349660605085	0.11356626453840146	0.4766878749925052	0.8195096308164886	0.34708639285637766	0	0	1.0	0.36420871474676836	0.6357912852532317	0.730939109687774
179	1000	0.32654209395570044	0.38504776685790165	0.4000022128611258	0.390938280599138	0.336271953566468	0.6964658334654475	0.5846835291092981	0.8731333343631568	0	0	1.0	0.6640288211794932	0.3359711788205068	0.5649125484600868
180	1000	0.6996216602331411	0.01718527176301643	0.08280842922881881	0.18875867564443954	0.11963561674929046	0.7197004783872784	0.27253155293408027	0.8792618565252609	0	0	0.9999999999999999	0.7694165953388588	0.23058340466114105	0.8349356165102881
181	1000	0.17476656814886227	0.006215341084976345	0.6107417964868478	0.2833350440225664	0.19793744199812568	0.4076077287969462	0.4550839871201874	0.29536501998319353	0	0	0.9999999999999996	0.30612805536940557	0.6938719446305938	0.770166780961099
182	1000	0.9624696038926954	0.10877730973097777	0.04571143483361584	0.4028600431740261	0.004935192721055692	0.474171954003882	0.0045628620377814455	0.5791316602907679	0	0	0.9990285851696351	0.9966775294086235	0.0023510557610115666	0.2972305412084015
183	1000	0.4542853048536978	0.929573694204349	0.30064687863442674	0.052574312290276315	0.5391913097273523	0.5745593325957712	0.5553159237373246	0.8635564829663555	0	0	1.0	0.7664625642286953	0.23353743577130462	0.30776307360562455
184	1000	0.2671430279213558	0.9319015424778316	0.7206944996088521	0.30974554939960625	0.11260220044450453	0.5733897344107863	0.1298164117363868	0.457490024256747	0	0	1.0	0.8710680439712306	0.12893195602876945	0.48785548040574417
185	1000	0.8182079419088182	0.8110505702545138	0.67436601614268	0.35129825317912056	0.4867712278860705	0.9514764138578673	0.8615316091522872	0.020076048896007448	0	0	0.9999999999999999	0.03284276603733341	0.9671572339626665	0.6547367869562536
186	1000	0.341162187873726	0.6543828526628929	0.8049327122377412	0.04245332369339211	0.07613283885534128	0.7961074373898499	0.5842468974293286	0.09992134047292878	0	0	0.9999997648964691	0.22055281752687259	0.7794469473695966	0.8330137905250232
187	1000	0.6917660810145668	0.6172632138248852	0.5484676624145964	0.020735510850446615	0.020211493226259702	0.11264774590940896	0.8337479378602248	0.21441139005287402	0	0	0.9999999999999993	0.31659777127077104	0.6834022287292282	0.7282918957879082
188	1000	0.773694497634592	0.9933194198061774	0.2261976942833187	0.3937704510571636	0.7013473801369684	0.7243891072122542	0.5445487407806281	0.8142863725000672	0	0	1.0	0.8037031599795414	0.1962968400204585	0.24877585735089724
