	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
874	1000	0.7497207205062251	0.34480892886009396	0.4543520021616625	0.03365859474688748	0.2367442386600741	0.9865184477753225	0.8736800579223768	0.8748121099969141	0	0	1.0	0.5867219693451502	0.41327803065484964	0.6668401876114128
875	1000	0.19124772639282794	0.5357361217986691	0.43424698657224237	0.19300768559917708	0.7032814244936002	0.9784759392272666	0.7905431904962656	0.035018098538514564	0	0	0.999999999997552	0.054448549974653204	0.9455514500228988	0.5743729317835622
876	1000	0.6814122209168487	0.8348108843189566	0.6237001184857978	0.11149866341015008	0.6356642931786206	0.9926976802839873	0.3034900396509236	0.20041946338424554	0	0	1.0	0.4849485833742028	0.5150514166257971	0.5213469320357402
877	1000	0.2770726228037097	0.8608151998657718	0.5739337820811539	0.1888748037116963	0.15293105420290976	0.48235595289960764	0.6915082061540947	0.6358854947585814	0	0	0.999999999999999	0.6357331042353555	0.3642668957646436	0.5308574798094509
878	1000	0.6372191545694089	0.536725563722524	0.8436370630784357	0.45292165105475063	0.7113238895952816	0.7786508289493987	0.25272844371645486	0.7850044250359387	0	0	1.0	0.7264501867031633	0.27354981329683664	0.5869516382186042
879	1000	0.07191816036390541	0.9847813518596196	0.4298982239738215	0.30086387770182565	0.26468696785308776	0.8101401055264821	0.22361726909748292	0.48889501613014474	0	0	0.9999995462661425	0.8442978619754004	0.15570168429074216	0.3739040603949328
880	1000	0.06993338737256216	0.18187592382276652	0.7764078359698279	0.2059513417477568	0.3055331164599976	0.7580216566260273	0.971878995811937	0.4336190294996465	0	0	0.9999999998903901	0.2817482673063883	0.7182517325840018	0.7402228937035303
881	1000	0.41258294280172636	0.4668398528058365	0.605018314571967	0.3304700973906447	0.6540451609286864	0.7805565768300601	0.5491282574061639	0.5005352215328438	0	0	1.0	0.46764260408769043	0.5323573959123096	0.5536551221744695
882	1000	0.04354276574868243	0.06673604130943944	0.3693442676226075	0.08780577571390896	0.5769735942591617	0.8031914127775394	0.5032076036759447	0.13905218501164573	0	0	0.9999480699948479	0.15960921451653134	0.8403388554783165	0.6239382913119252
883	1000	0.8751501557463641	0.6420109648234826	0.785307229470449	0.28691428480936	0.544887457208618	0.12683305839735015	0.9427406281233013	0.5318590568340079	0	0	1.0	0.162209846289501	0.837790153710499	0.24743761395047625
884	1000	0.08795435677170149	0.03254536941870001	0.05960510127771035	0.17252403574267988	0.800045100866821	0.05710093236370639	0.9141492101892922	0.6281221196498472	0	0	0.9999999998378472	0.06610414847800908	0.9338958513598379	0.10496388575731483
885	1000	0.2467307701493655	0.9659708833624197	0.8429981848367689	0.17401300776850426	0.8434799614428415	0.39678199183383167	0.8131337794642394	0.3351183973168832	0	0	0.9999999999966919	0.22053760058201907	0.7794623994146728	0.35213862640568455
886	1000	0.2946407711201473	0.054243892221587764	0.056986066055512596	0.1453506788281841	0.10932132951363172	0.8418978479695887	0.4646074363487367	0.08522544874421867	0	0	0.9999999999961349	0.24073489841867804	0.7592651015774567	0.7953014521316482
887	1000	0.1951374439500575	0.11807353893803041	0.49212844059767735	0.14004239862047724	0.25982994505599244	0.1918878991978331	0.8417978922745222	0.19554690621648996	0	0	0.9999999974832732	0.10897028984440309	0.8910297076388701	0.46641408572914067
888	1000	0.5681998963475229	0.7721285806388127	0.7365145982724222	0.10681566556033567	0.10158103633786142	0.3288145437900587	0.2513080880079678	0.6051056427337114	0	0	0.9999999999999999	0.7903264017290236	0.20967359827097637	0.5462231137456401
889	1000	0.1854682361660619	0.4200660196392373	0.33020492177548477	0.2150905487271087	0.42583408619430985	0.6958202949926651	0.4805355945029486	0.03817644714221746	0	0	0.999999999999852	0.10073518487424615	0.8992648151256057	0.6020477191857712
890	1000	0.4758395876380417	0.09763103723112387	0.4109769290128892	0.19931889730652713	0.8979069457826284	0.8074284278313689	0.3723661789527193	0.2718472625286953	0	0	0.9999999999999998	0.299553818700761	0.7004461812992387	0.573959651929163
891	1000	0.5115049477843467	0.5531830933122445	0.5909479917760809	0.243330101608198	0.4914311215720186	0.20905473952393572	0.06363039796317571	0.9897481746223097	0	0	1.0	0.899886538703153	0.10011346129684688	0.49467658968833034
892	1000	0.42447969001136077	0.8674261671206736	0.680951975962709	0.3829022285250249	0.910366279220282	0.4260244885917631	0.2291884230686918	0.3718129172266661	0	0	1.0000000000000002	0.5404042061186092	0.45959579388139093	0.3841486007305962
893	1000	0.8001756123617941	0.4758263982499431	0.9122401999756059	0.04533888038601108	0.5374793392972275	0.9532646886539409	0.34365268484653144	0.07952174860775851	0	0	0.999999999999781	0.1837772680136255	0.8162227319861554	0.6427118994859191
894	1000	0.650536159410521	0.27422977272795923	0.8202340213949816	0.37425798410433625	0.8980187959353185	0.8938897933061017	0.900538384834909	0.6457340129429532	0	0	1.0	0.32319008849581266	0.6768099115041873	0.579700801822204
895	1000	0.9256532019812821	0.2699525824017225	0.879325609574802	0.35804921689913966	0.586079626661869	0.9467379107890415	0.3244352880458743	0.15244898659347184	0	0	1.0000000000000002	0.2749837101153658	0.7250162898846343	0.6583372408674136
896	1000	0.5303191207593588	0.9921810341090438	0.22341041922033433	0.47185691286940346	0.8457522523329494	0.7186516313641312	0.3442063514460524	0.9431025926155009	0	0	1.0	0.8725886656665846	0.12741133433341545	0.21890094645939126
897	1000	0.8882497171697806	0.23750041370299702	0.1636638090401269	0.047630474868219363	0.9256119488961838	0.013928871053354164	0.11064404188640087	0.29992579822220844	0	0	1.0	0.09643870852529926	0.9035612914747008	0.05262847247969286
898	1000	0.47207132920534467	0.5001946167972279	0.8056266386836385	0.28067555268870503	0.9771799163744093	0.3356393150122584	0.9549194019308889	0.661852134925312	0	0	0.9999999999999999	0.2232211555943125	0.7767788444056875	0.336241954636056
899	1000	0.879643361661124	0.8468997479194073	0.7828445614769545	0.09162124092769341	0.4413479141179918	0.6978483850443217	0.6882761961695937	0.4178652618539581	0	0	1.0	0.4364162883432292	0.5635837116567708	0.5549115224850232
900	1000	0.9084938788058865	0.47110106804902385	0.8164620426442797	0.3689936209670373	0.09839157557214628	0.25568660024517287	0.17875810134814452	0.10659181887528357	0	0	0.9999999999999998	0.4044031110814614	0.5955968889185386	0.6864055646547551
901	1000	0.48911216789426937	0.5155433186009264	0.563517734080751	0.4332183759292613	0.392000047087963	0.5112661118565789	0.7461442821745619	0.7807496506635114	0	0	0.9999999999999999	0.5313609265029359	0.468639073497064	0.5427380906227093
902	1000	0.2979534617739882	0.8524985656054743	0.43869650329523147	0.2056525486968787	0.2734074322823371	0.6708151476832772	0.06403905161488122	0.6088160313867178	0	0	0.9999999999999999	0.9520737502167365	0.047926249783263444	0.35733142202024826
903	1000	0.43357526229467014	0.9465543143266186	0.5104976994998273	0.05471315706429136	0.509809168262531	0.9540067987597965	0.9747114189427873	0.6497307373670994	0	0	1.0	0.553498945547573	0.44650105445242705	0.48488098490644355
904	1000	0.22539804218320747	0.4281259710991545	0.49661834620674583	0.2859976023515046	0.7859880773757162	0.7662031163691299	0.142430605581654	0.8093057757261858	0	0	0.9999999999999958	0.8392862490812252	0.16071375091877063	0.5300736674560841
905	1000	0.6106604108025927	0.054440309612234006	0.20528181234549114	0.12746609094115724	0.5777828177238586	0.9488679365372601	0.601037781162442	0.6734320147913738	0	0	1.0	0.4683129592339676	0.5316870407660323	0.700710551353269
906	1000	0.13595233387466787	0.3467978206368093	0.4479420204204855	0.17752633385590383	0.3507913073523523	0.9638027358773712	0.8598599479987078	0.5624919383827164	0	0	0.9999999995685787	0.4597272850584652	0.5402727145101135	0.6552220260450541
907	1000	0.6794675157046515	0.5766819440044472	0.06270187534508975	0.38049228531580087	0.4685258303849883	0.04088229468206239	0.1130518763512196	0.7042855421201631	0	0	1.0	0.8367279455808849	0.16327205441911516	0.09516756290815034
908	1000	0.9064508159851801	0.14641231707737912	0.5773070713585705	0.2623864247208646	0.24556164151520488	0.48631408657094677	0.41811391984220436	0.9007152008771644	0	0	1.0	0.6420256528852285	0.35797434711477155	0.7500363669335957
909	1000	0.8092336958706678	0.42828271491797554	0.4551395462665061	0.39565850633419136	0.166893742460834	0.4378360559702863	0.1132447246729309	0.4286947903876268	0	0	1.0000000000000002	0.8417238193462865	0.1582761806537136	0.54812807276878
910	1000	0.8667432284679465	0.7383774574171195	0.26168538484108284	0.19950658322934017	0.18448692045674397	0.6309134395876043	0.9462649564988305	0.5813812530633244	0	0	1.0000000000000002	0.644997946526022	0.35500205347397806	0.4434747340419368
911	1000	0.315157148965616	0.26200694362481836	0.6446407164992796	0.22911343789858013	0.4260127229417834	0.9580082112066554	0.592746504122022	0.4343513511830641	0	0	0.9999999999999998	0.4165127602394228	0.583487239760577	0.6998912640218543
912	1000	0.9405276055669605	0.10226258432927515	0.559982668695949	0.2048580068635777	0.4504401737479884	0.771364243675409	0.5363928980338996	0.6782374971632871	0	0	1.0	0.4854378898943523	0.5145621101056477	0.735496556774725
913	1000	0.15546330975913947	0.6564812505660244	0.46957799331383987	0.4104979370568871	0.1395109297544347	0.9301378130015934	0.2595553599915522	0.7671964950179516	0	0	0.9999999999976836	0.8604046216930912	0.13959537830459257	0.4801837525090503
914	1000	0.8343310607210626	0.8182146257053172	0.23699901029265824	0.2168571108495279	0.22857195824223286	0.5923512250946208	0.28380354772160765	0.7628592650210145	0	0	1.0000000000000002	0.8962450535466903	0.10375494645330974	0.2762024809653146
915	1000	0.6501272510493149	0.9737043943587999	0.4053897937550047	0.3361297596139451	0.522020056294634	0.7723071137043814	0.2832571789544043	0.6247026105374516	0	0	1.0	0.8174111134669875	0.1825888865330125	0.3492321535908105
916	1000	0.2991188637660904	0.9057810031150734	0.889902861120512	0.030815952589882845	0.10403218623326638	0.12193454891308309	0.49938314041196485	0.2010503807254167	0	0	0.9999998945458629	0.30477530730618874	0.6952245872396743	0.5262113786803425
917	1000	0.04323831421661195	0.9003027307738634	0.2628729328937264	0.3199941857803085	0.42303666321349387	0.607763293119231	0.6367836499551184	0.5824361903636636	0	0	0.9999999767714172	0.7047951262212507	0.2952048505501665	0.3334355543216313
918	1000	0.21586310655756935	0.17313450672946973	0.13556890008293498	0.4827153180820329	0.355636430118088	0.2490141706054596	0.5060574413677322	0.03355289598718025	0	0	0.9999999999999999	0.058552955904588595	0.9414470440954112	0.4134066076104989
919	1000	0.23391518743260864	0.8755716186195104	0.8014274468753307	0.002521198347002096	0.967622794678319	0.2717077852448583	0.387636680770852	0.3895016890843175	0	0	0.9999785448219142	0.3155061038501966	0.6844724409717176	0.30082783728822426
920	1000	0.35386874096429355	0.3970723502653909	0.8572309337570628	0.36066481273398965	0.7065062682750232	0.464546943114004	0.0038917396933736415	0.10560961431813098	0	0	1.0	0.9397153022303546	0.060284697769645436	0.6662598027549432
921	1000	0.8955498765257269	0.8861771903162562	0.41973291658904244	0.45031322309507826	0.9865978621734612	0.9286390193787201	0.4164494823185688	0.7603906919050707	0	0	1.0	0.7336688667428112	0.2663311332571889	0.3649336019137874
922	1000	0.6695544108154745	0.11472188198377897	0.22727099614677915	0.2875057518096218	0.9757728248861156	0.8320154363067996	0.11868276756362506	0.780631550124547	0	0	1.0	0.8199879825190046	0.18001201748099538	0.6277770295381704
923	1000	0.13207571136897656	0.4217954967397787	0.6584807323381876	0.1808719921082536	0.17588006990986738	0.13305236504269824	0.3724756592394556	0.013407390807555375	0	0	0.999999999979729	0.0247983943305672	0.9752016056491617	0.43511239857539485
924	1000	0.08301225034969872	0.6863195665803328	0.4656591619887579	0.48735328003486705	0.29042673595562707	0.4079297154101633	0.299987347879063	0.7289973500598135	0	0	0.9999999999866912	0.7783937279863788	0.22160627200031247	0.44414692486879676
925	1000	0.8378945872944447	0.8024797489367832	0.6455833265511909	0.21575547972461157	0.1223755147361153	0.7631044934146991	0.47503115983598254	0.8539397409447376	0	0	0.9999999999999999	0.7765809185691934	0.22341908143080652	0.5388408465167779
926	1000	0.5134958877779626	0.5908044380768991	0.75554332304019	0.29552024963904494	0.7029461447854255	0.8096453624893187	0.6751087044122399	0.25007108303224757	0	0	1.0000000000000002	0.26105665486829854	0.7389433451317016	0.5420445956958229
927	1000	0.5818600902613217	0.0671745987140604	0.8470591611826228	0.09031667335791982	0.9728977529171217	0.8050398377101823	0.68918679837316	0.8516023393167556	0	0	1.0	0.37655479041708423	0.6234452095829156	0.6311037259643439
928	1000	0.6328241612112645	0.6393942136634079	0.28487829840639567	0.01678164941831084	0.6354747857895015	0.6745984245695914	0.5951546553597539	0.8589619210766964	0	0	0.9999999999999999	0.7068381330934039	0.29316186690659596	0.36881900987111715
929	1000	0.5314270025712541	0.325273474974338	0.3001811496105179	0.08845854153738064	0.8364381266918954	0.31931728658451464	0.479565427400908	0.87385850410009	0	0	1.0	0.5119774716332421	0.4880225283667579	0.38052896819078513
930	1000	0.2403823924588646	0.5134650521437458	0.24576388220238532	0.1874408956303828	0.4457349546413091	0.6045683434281137	0.01839378053205698	0.5308346693233957	0	0	0.9999999999999974	0.9808840859990537	0.019115914000943795	0.3285182532324069
931	1000	0.4397384175962983	0.8555599415862771	0.13885407627059487	0.03317842078349137	0.8471940913931427	0.34467189953322197	0.4621597705769469	0.33881209648699717	0	0	1.0	0.6029474134133787	0.39705258658662124	0.19900601087325528
932	1000	0.5557482687170389	0.4524476943793784	0.258614059911346	0.05173922729570757	0.577980944797398	0.02175660981508698	0.6573566088467417	0.26475127392191367	0	0	0.9999991497298595	0.03861155843156292	0.9613875912982965	0.04892293916873986
933	1000	0.5259083809684406	0.7405611265459933	0.5387444666766941	0.054383469318373956	0.681979987289532	0.024518905735976593	0.0158067049637316	0.008447966095458836	0	0	1.0	0.38012720391401117	0.6198727960859889	0.18367848062808834
934	1000	0.22525673341432828	0.523522635090334	0.9097423279101614	0.4958202276333912	0.1683189127102206	0.3193476669751675	0.6696198366984053	0.36203690522850507	0	0	0.9999999999999999	0.3580446884405781	0.641955311559422	0.647623013681972
935	1000	0.45569398852342946	0.15380592395245418	0.35883241609363226	0.356098937441373	0.9016348298215242	0.28209476276053824	0.7366463918480722	0.33739574884264156	0	0	1.0000000000000002	0.1349077264779112	0.865092273522089	0.30057476827856017
936	1000	0.05707443981586957	0.05500154472233776	0.6043606792715636	0.00496367796360081	0.27502067060528756	0.08806594868341744	0.8444465479225414	0.58800019568126	0	0	0.49012757081039526	0.08096609248721975	0.4091614783231755	0.17702010910869104
937	1000	0.6957581884986485	0.7054282738949477	0.15026751787880566	0.14809150252782904	0.548694501544535	0.35546060379185995	0.762390915878082	0.6188919480283613	0	0	1.0	0.6450763208045546	0.35492367919544554	0.2528222607487328
938	1000	0.36989825337805426	0.6995353946879231	0.6634305283952435	0.21620193665595688	0.7452202212003424	0.1808291618875273	0.6943750951070251	0.12475494424128852	0	0	0.9999999999999902	0.06723437346369704	0.9327656265362932	0.21486864442663856
939	1000	0.2545153468743173	0.865651457595767	0.8745672963463884	0.18690739063523937	0.28240336756692175	0.31561830394686397	0.49408308077299845	0.4342262912794054	0	0	0.9999999999999568	0.4799303028916554	0.5200696971083014	0.5156053817277677
940	1000	0.5016414675121729	0.18592000128343755	0.4119837630568126	0.3251741608780905	0.7368767053654818	0.5730579682505409	0.8005450715811037	0.4113277499327753	0	0	1.0	0.24604675829551306	0.7539532417044871	0.4992664484855817
