	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1605	5000	0.5795172091095611	0.12071636815872722	0.17387492098053137	0.010565023813244423	0.4422868691083218	0.8753691345603846	0.760901835218718	0.031031565063545763	0	0	0.99976938265985	0.04391699753768114	0.955852385122169	0.6608177085880779
1606	5000	0.1862065796963318	0.12289633334447392	0.5135801525600467	0.25764170911123324	0.7162037884244713	0.7885448048084189	0.81582827086245	0.33965329805607647	0	0	0.9999999999999918	0.2127904497299763	0.7872095502700155	0.5843203933853884
1607	5000	0.12428792727983284	0.8191061723747405	0.7699092727221402	0.2889832875189038	0.9675530855926355	0.0688528513094061	0.051556732948317974	0.440598423476416	0	0	0.999999999999449	0.5368897021781306	0.46311029782131846	0.29085361009120375
1608	5000	0.1958715884911002	0.7412311999393282	0.5436423961585474	0.39765032018832064	0.13513319305176363	0.6648588787475802	0.9050022535182131	0.5924418056595473	0	0	1.0000000000000002	0.5626106456465153	0.4373893543534847	0.6016461782431367
1609	5000	0.4717145411845134	0.7507908016723802	0.5673354465987428	0.3284684089182689	0.9113863117220092	0.9545107398493256	0.7817063013661332	0.023709603716243977	0	0	1.0	0.03479295341678006	0.9652070465832199	0.5087461187057885
1610	5000	0.1413184289892252	0.4749483873774396	0.007255658442928747	0.3573399417830911	0.9946896321909109	0.9549421842149793	0.4953441529280057	0.4138794914929689	0	0	0.9999999994051468	0.9645327904494149	0.0354672089557319	0.03188694979816468
1611	5000	0.10030367360878334	0.02036622431786539	0.5686971780638108	0.281231142768584	0.12154620057671495	0.05087506771900974	0.5565029575083402	0.3038312211039227	0	0	0.9999999999999986	0.14309859101462008	0.8569014089853785	0.3909157324285432
1612	5000	0.2651318775129131	0.09787245088023822	0.553530401343463	0.3578490209520483	0.6532566588748048	0.5357122669653506	0.26965176899470855	0.17458047617950623	0	0	1.0	0.25557356340478454	0.7444264365952155	0.5525171088959575
1613	5000	0.4534012021353684	0.5096907849409835	0.7093442306153186	0.01926767619835512	0.22564955951096033	0.8720781275598551	0.45429507130256086	0.55292891616962	0	0	1.0	0.6243326414663376	0.37566735853366245	0.6617676966321484
1614	5000	0.23856859536692554	0.9244813573785473	0.08893119062296573	0.10008305073804119	0.38426678775309797	0.4892659753245986	0.6021778308968331	0.15465493207217595	0	0	0.9999999999815012	0.6211126556111419	0.37888734437035937	0.266728693139753
1615	5000	0.07156267334750932	0.7945115764623475	0.9277406788152284	0.035574695992794336	0.9058094720551487	0.3547810474262869	0.8917220965538205	0.08605534437062601	0	0	0.855275950613824	0.04162777757121924	0.8136481730426047	0.25148683371455216
1616	5000	0.903699382393473	0.5685857119816303	0.55189257923002	0.4375339370728046	0.6029207211423399	0.7764740622422176	0.08970917035087589	0.780661669590833	0	0	0.9999999999999998	0.9086473072119996	0.09135269278800023	0.49897382909525423
1617	5000	0.9812907397256949	0.05081084819757209	0.5442488315248223	0.02944890377119158	0.9447860058149272	0.6235821348112525	0.30533740769246387	0.7235659117470191	0	0	1.0	0.5072941684857966	0.49270583151420344	0.6601537961837896
1618	5000	0.9214058959577545	0.032305839673607006	0.2221697445290748	0.44325042647461343	0.3964270768813669	0.7800345617573375	0.3072950226295853	0.9255813714054796	0	0	1.0	0.695881222744452	0.3041187772555482	0.8091263267599844
1619	5000	0.942241925858051	0.34212448940933693	0.9383005374048798	0.17932618926010147	0.20727057743327337	0.6817547594369512	0.031165890614778702	0.4298290759896114	0	0	1.0	0.9352005974217367	0.06479940257826325	0.7349870095588265
1620	5000	0.6418138756505671	0.785184519839808	0.60544432850828	0.27451619843214375	0.3058327576394244	0.4115061462067291	0.7466855356558321	0.5080399402741496	0	0	1.0	0.47270245185064524	0.5272975481493547	0.5082808464302849
1621	5000	0.9675484287224863	0.5230543786248234	0.8462236221395427	0.2326897671135455	0.580450147474933	0.04820780802923752	0.35391977698164745	0.914419799580095	0	0	1.0	0.24274576647014692	0.7572542335298532	0.20808948891138188
1622	5000	0.5446701092994681	0.8561669786148918	0.6057271780328335	0.01433771601478423	0.2549926142710679	0.635992526007354	0.05098578491560679	0.5260962252151926	0	0	1.0000000000000002	0.9467443591202455	0.0532556408797546	0.4303428633259293
1623	5000	0.03807861941722701	0.8256175899051335	0.8663943737983153	0.4528422758530159	0.570543426182953	0.19952137408397208	0.6239791598969644	0.6997924359805847	0	0	0.9999999999999998	0.3620591041180698	0.63794089588193	0.3506976013734867
1624	5000	0.5857770372497192	0.9905251174835488	0.7602231442105243	0.4758203102362697	0.7552771262469027	0.6154798781998507	0.5182289406650785	0.7132589792559273	0	0	1.0	0.5873177261308591	0.41268227386914075	0.440325155668466
1625	5000	0.9718431973471314	0.3152144648670462	0.5056539006398729	0.1887587704483084	0.6288544733067823	0.01791370803143122	0.6560823304942263	0.25244312433734784	0	0	0.9999999999999875	0.01700409111402016	0.9829959088859672	0.03770282446936654
1626	5000	0.0552425501232634	0.7317944360968649	0.8568184629637049	0.24033625093385907	0.9707833503813714	0.010837785125754285	0.9963229514627948	0.8703910620652615	0	0	0.9999999999999756	0.01757109030492578	0.9824289096950499	0.020322594122678065
1627	5000	0.004607737046691263	0.2669668129100937	0.6180177049589143	0.2585482345249779	0.1121440886991919	0.4388881217005245	0.07744174818279748	0.5395858480078719	0	0	0.9608853081985861	0.8507313372175813	0.11015397098100473	0.6816881187421785
1628	5000	0.8041741606957993	0.4416139218058073	0.14923727298496547	0.40194467312305115	0.21234185077452328	0.1776069843856305	0.6309522015079443	0.3745260242604761	0	0	1.0	0.5169427300496169	0.4830572699503831	0.3505549003230362
1629	5000	0.6901352340182749	0.22796349399698068	0.43146580522487066	0.27860284212407627	0.17913097230590058	0.7839672286835228	0.8185520613980787	0.8105119049126313	0	0	1.0	0.5519628296133945	0.4480371703866055	0.7258579473565502
1630	5000	0.9447668254218113	0.5889386965669182	0.6661551549753902	0.24245208204419227	0.18388072602684935	0.41748825783083676	0.6056654144624752	0.6234351293718401	0	0	1.0	0.5739278314365163	0.4260721685634838	0.6005244498658528
1631	5000	0.29221480032038327	0.6954591801829417	0.11622223604506876	0.36759681858717713	0.7776523784292892	0.9990997998248832	0.030951782150777873	0.45610158375122534	0	0	1.0	0.9830129687262071	0.016987031273792877	0.1503079157855458
1632	5000	0.45949266355855445	0.4179274537523566	0.9500286501635523	0.17051425082924992	0.29606691186622835	0.7192211724895311	0.6690966393760479	0.617690728615513	0	0	1.0	0.4850501942473864	0.5149498057526136	0.7016781435678924
1633	5000	0.920957182988588	0.006655460315059369	0.3841691382282212	0.346216916169277	0.17223182667269354	0.2897904109311785	0.10128811613968314	0.44897640875849265	0	0	0.9999999365166125	0.7387897101068367	0.26121022640977576	0.8900511291416174
1634	5000	0.5888093653087821	0.9765440117457992	0.41677247237269077	0.11318934916066509	0.25772791643760495	0.8702154906389477	0.6277951681576809	0.7989733797861192	0	0	1.0	0.7663622677550709	0.233637732244929	0.40931602367020925
1635	5000	0.8973799031929224	0.09376012217432306	0.16909924708436352	0.4014162111751786	0.8472580734018045	0.07578860424067513	0.661483947183306	0.38071652012685564	0	0	1.0	0.06842844168759936	0.9315715583124007	0.12051532100448122
1636	5000	0.5849239765696547	0.031035816156966045	0.3585026769859537	0.30189321963665894	0.31568998893325384	0.44484789642915246	0.20651965438415543	0.24546922292203166	0	0	1.0	0.43032205456477735	0.5696779454352227	0.7292730810639421
1637	5000	0.012941861659592435	0.042777749602318726	0.4289183169386981	0.23071923779645398	0.4137887145375	0.002439689640479803	0.8111351215074399	0.7273830245002397	0	0	0.9999999999999111	0.005750359548877131	0.9942496404510339	0.011052887556298093
1638	5000	0.4869506247549463	0.3413797363725335	0.02225028630983128	0.4979828617628062	0.0841007694662903	0.8900167851585711	0.17447546162836225	0.3787246582088889	0	0	1.0	0.9700674233901471	0.02993257660985296	0.0867053954668627
1639	5000	0.8902975289306403	0.5852401627419143	0.16229029105430548	0.09692630292282506	0.15980581207951372	0.9138566741873448	0.012689662417727732	0.4844589435713712	0	0	1.0000000000000004	0.9933632358737017	0.006636764126298776	0.22130997849672027
1640	5000	0.6231362864026865	0.1302811020739526	0.290579406162656	0.27206493367376655	0.39221025055193914	0.04420592949164259	0.15844457989648786	0.26034472299627365	0	0	1.0	0.19424953789160454	0.8057504621083954	0.21573675338516551
1641	5000	0.5221057511566012	0.9176716797624965	0.8692974679917772	0.35745863661086963	0.7873339490445966	0.44461892118541413	0.33580512495586523	0.2588418769321663	0	0	1.0	0.3638144441373319	0.6361855558626681	0.40659441787775924
1642	5000	0.6191433375340042	0.2591148735922453	0.7657544351492891	0.05515082414427269	0.96993085943321	0.16833869565491688	0.6417055010894203	0.13284425422864854	0	0	0.9999877169454369	0.03936852810943341	0.9606191888360034	0.17146587698388413
1643	5000	0.6607828492386757	0.48199840848948927	0.6165617900025565	0.29769938148282193	0.2712455387251309	0.3201752752764432	0.16990130566562478	0.0016068451834730935	0	0	1.0	0.009042315033596935	0.990957684966403	0.541545962476113
1644	5000	0.5940709229624596	0.1298509722569633	0.5582622800680987	0.05303714041242191	0.9034451505925651	0.03131289571005558	0.04073255053628877	0.5925155711855247	0	0	1.0	0.38147043817234455	0.6185295618276554	0.33037425249312397
1645	5000	0.9175267343621496	0.9578709400693526	0.46606736266465276	0.49069223479534724	0.6160042043622183	0.3483959263777261	0.9187876759104673	0.6363246289241886	0	0	1.0	0.4332319408170175	0.5667680591829825	0.34654742346113554
1646	5000	0.07790786131463912	0.9369325132294686	0.6257659495774591	0.2451902764701372	0.6432505471820078	0.4364543867872588	0.5166950593844637	0.16711347704353496	0	0	0.9999999999978288	0.2461548602432606	0.7538451397545683	0.4033351653334984
1647	5000	0.7122867738805956	0.10243135034102357	0.23394807711812338	0.3415904597675764	0.18506221683072632	0.2775073238328688	0.1032202060902132	0.8038942140421961	0	0	1.0000000000000002	0.8704352362836407	0.12956476371635942	0.6831065564819981
1648	5000	0.18637627012171398	0.7854731038388477	0.22072961018776593	0.2219604854392936	0.15719204367479522	0.19614888169043043	0.24386945402750715	0.5954771716231271	0	0	0.99999999998437	0.8607759993956992	0.13922400058867074	0.2662635721325235
1649	5000	0.3905282420698891	0.1547953037708023	0.5771119557288653	0.4602496113166534	0.6334721415417541	0.9134750583833202	0.0312682181840912	0.5528050473854365	0	0	1.0000000000000002	0.92978199142569	0.07021800857431015	0.7745847615131882
1650	5000	0.5830056341665254	0.9458117861764292	0.28034246892053705	0.49856800429725595	0.6896035128496846	0.7258318163562755	0.33518982562857336	0.5804140286933847	0	0	1.0	0.7952142439181247	0.2047857560818753	0.28681991391879713
1651	5000	0.9949414786318073	0.23859141330149003	0.23509270674639826	0.06715420425263352	0.0739937019406407	0.17641425095444463	0.5022795698998271	0.45807751234793725	0	0	1.0	0.5640642651573072	0.4359357348426927	0.5870096417678744
1652	5000	0.4652616224022086	0.07060310999434749	0.22479020979335962	0.3079890000284749	0.7390664366536477	0.5475390137645155	0.835636476449632	0.6695922465817613	0	0	1.0	0.3094745642537352	0.6905254357462647	0.5293375248548305
1653	5000	0.13621655938173138	0.13354393353558813	0.4074321356756928	0.21589393015379837	0.5408674179047984	0.9428211186459495	0.6176120330202407	0.6131535843729856	0	0	0.9999999999038977	0.45583315314844747	0.5441668467554501	0.6890952013279488
1654	5000	0.28553355558894156	0.6776423576211587	0.5618373260920803	0.2234019562705556	0.3037694197582109	0.3352968138115564	0.15075898408808275	0.7228508730138195	0	0	1.0	0.8473884765253029	0.152611523474697	0.46432413618289003
1655	5000	0.5887377056516501	0.3353585830015743	0.2668975744964671	0.2173275369127236	0.708916013935826	0.7854819800023894	0.6453248155317141	0.1326737210141431	0	0	1.0	0.196104401562103	0.8038955984378972	0.5091623219234506
1656	5000	0.09380577671055634	0.6204237673510864	0.6719094840140182	0.1248759313911979	0.9880573708538858	0.8085107294492611	0.8311217111510786	0.798473208678811	0	0	0.9999970371063015	0.45399683461153617	0.5460002024947653	0.4817742900257057
1657	5000	0.15159046030305856	0.8868461739988172	0.8937697450372162	0.25491651305042273	0.8192484168288986	0.07284069267373139	0.9449381506975705	0.29492961785154836	0	0	0.9999999999999971	0.04831327322467705	0.9516867267753202	0.10195596797773182
1658	5000	0.928705273092709	0.099276009726609	0.35562221185336595	0.2662926951384758	0.4314508724518099	0.07985538262657987	0.7888322676748522	0.21730726195705463	0	0	1.0	0.052182096613834605	0.9478179033861653	0.18880363912975034
1659	5000	0.2867742621885795	0.34690629101164716	0.2678743026292584	0.16636041801691176	0.9878724231467743	0.7162886030158323	0.018179267480558425	0.5418754549430312	0	0	1.0000000000000002	0.9663896161050314	0.03361038389496872	0.43520767455866954
1660	5000	0.6405031283315334	0.617078132097526	0.1228217665675666	0.20739452325666508	0.060483631577482155	0.6683619460016327	0.8745063277916254	0.9924163599763781	0	0	1.0	0.8623536763452252	0.1376463236547748	0.26928580282666015
1661	5000	0.9355419848920279	0.6862051874134008	0.35976513937915944	0.31801749371376814	0.1214206880893055	0.000254775119889028	0.6726108666432729	0.604181024409196	0	0	1.0	0.01631604003166054	0.9836839599683395	0.010899579901983987
1662	5000	0.2645487575023836	0.7235522088555759	0.0645458232745485	0.2922111053459205	0.48067552366401745	0.9636204809634172	0.18521171703147565	0.3678584653261022	0	0	0.9999999999999997	0.9417947726935841	0.058205227306415586	0.11596495173494777
1663	5000	0.01820390935434102	0.25676154078551316	0.4740348969609338	0.053124337822526735	0.8087038582601007	0.4896478745848455	0.42573058259471064	0.921306478426856	0	0	0.7742751261099864	0.4270886836835707	0.34718644242641566	0.4079661775049985
1664	5000	0.9213492910047915	0.4087889093115413	0.3136011440321378	0.19391783373912014	0.07632325944586849	0.34236152421800525	0.6730428979897566	0.37432311135312857	0	0	0.9999999999999998	0.5116427534028122	0.4883572465971877	0.6214622614489698
1665	5000	0.3349464074682923	0.7040764259878075	0.9104245516530732	0.27042403283326544	0.6060975157595238	0.0658881866772324	0.8923617360977188	0.8338821327146082	0	0	0.9999999999999998	0.1397641121203462	0.8602358878796537	0.16316030406317814
1666	5000	0.8368174375769224	0.6472414703763013	0.3879640826705353	0.23592615913098275	0.006442053853149887	0.3142177008233167	0.18562249439371703	0.18489865642542336	0	0	1.0	0.7225400244044349	0.2774599755955651	0.5425280517136057
1667	5000	0.8274816602436464	0.3061046074842415	0.0034493378455394685	0.25950111432836215	0.6127554516766938	0.8733809847073783	0.28735244077485567	0.1426401741186033	0	0	1.0	0.9631266443371959	0.03687335566280419	0.032396903980639505
1668	5000	0.7371822185651004	0.4136089297337291	0.8482513055158049	0.22311819424484775	0.5743931913730809	0.36564135091691286	0.33902890221256166	0.9376944890748439	0	0	1.0	0.6152699634741011	0.38473003652589893	0.563289969635092
1669	5000	0.44949200610120943	0.8347873867224629	0.6425962054301697	0.16442379147034536	0.30391076167215014	0.985650668466792	0.14912489643630022	0.23422523839995868	0	0	1.0	0.7340494812625736	0.2659505187374262	0.5225660345527438
1670	5000	0.9919505082246466	0.7583771914162237	0.14483225528774923	0.32905126573413207	0.07422503824189297	0.16924660038980055	0.6741346227385554	0.456887324812711	0	0	1.0000000000000002	0.7460425292340515	0.2539574707659486	0.29613297738157873
1671	5000	0.3596499559664098	0.7279951129291883	0.29136205204510757	0.1658128898445672	0.4153316461232798	0.5101338902458524	0.7677368684598133	0.7159455655635153	0	0	1.0	0.6426799117030169	0.35732008829698314	0.3806736424641025
1672	5000	0.05522296858570763	0.07397841476863387	0.15050678530251105	0.07900731635188885	0.2652333874506675	0.721065076027619	0.4980064726594	0.020520776426996457	0	0	0.99956324094257	0.0429788853596569	0.956584355582913	0.728105143096914
